B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 16
B12, Trade, 431458.533, 87, B12, S05, 1
B12, Trade, 431461.467, 90, B12, S01, 1
B12, Trade, 431527.583, 90, B12, S06, 1
B12, Trade, 431543.067, 90, B12, S01, 1
B12, Trade, 431569.350, 90, B12, S06, 1
B12, Trade, 431589.667, 90, B12, S04, 1
B12, Trade, 431597.817, 90, B12, S07, 1
B12, Trade, 431609.400, 89, B12, S02, 1
B12, Trade, 431620.833, 90, B12, S03, 1
B12, Trade, 431632.467, 88, B12, S06, 1
B12, Trade, 431648.817, 90, B12, S01, 1
B12, Trade, 431655.917, 88, B12, S10, 1
B12, Trade, 431705.983, 90, B12, S07, 1
B12, Trade, 431721.217, 90, B12, S06, 1
B12, Trade, 431736.167, 90, B12, S05, 1
B12, Trade, 431758.600, 88, B12, S03, 1
B12, Trade, 431769.583, 90, B12, S08, 1
B12, Trade, 431794.417, 90, B12, S07, 1
B12, Trade, 431811.383, 87, B12, S03, 1
