B04, Trade, 258998.833, 134, B04, S26, 1
B04, Trade, 259009.567, 140, B04, S27, 1
B04, Trade, 259014.717, 113, B04, S23, 1
B04, Trade, 259016.050, 123, B04, S20, 1
B04, Trade, 259024.800, 116, B04, S06, 1
B04, Trade, 259031.967, 108, B04, S00, 1
B04, Trade, 259036.783, 102, B04, S23, 1
B04, Trade, 259047.167, 124, B04, S19, 1
B04, Trade, 259051.533, 137, B04, S24, 1
B04, Trade, 259056.233, 134, B04, S02, 1
B04, Trade, 259061.417, 133, B04, S02, 1
B04, Trade, 259066.067, 140, B04, S00, 1
B04, Trade, 259070.067, 124, B04, S14, 1
B04, Trade, 259078.767, 134, B04, S03, 1
B04, Trade, 259088.083, 140, B04, S25, 1
B04, Trade, 259091.350, 134, B04, S08, 1
B04, Trade, 259095.017, 101, B04, S01, 1
B04, Trade, 259101.050, 122, B04, S01, 1
B04, Trade, 259104.333, 124, B04, S08, 1
B04, Trade, 259114.883, 100, B04, S29, 1
B04, Trade, 259119.667, 140, B04, S01, 1
B04, Trade, 259123.383, 100, B04, S01, 1
B04, Trade, 259133.617, 115, B04, S20, 1
B04, Trade, 259137.900, 134, B04, S28, 1
B04, Trade, 259145.117, 140, B04, S20, 1
B04, Trade, 259152.967, 127, B04, S27, 1
B04, Trade, 259155.950, 119, B04, S23, 1
B04, Trade, 259156.417, 118, B04, S28, 1
B04, Trade, 259164.733, 140, B04, S16, 1
B04, Trade, 259172.783, 104, B04, S09, 1
B04, Trade, 259178.083, 140, B04, S18, 1
B04, Trade, 259184.517, 115, B04, S17, 1
B04, Trade, 259193.000, 129, B04, S12, 1
B04, Trade, 259196.800, 140, B04, S22, 1
B04, Trade, 259198.450, 140, B04, S13, 1
B05, 100
B05, Trade, 257905.983, 87, B05, S08, 1
B05, Trade, 257917.900, 114, B05, S17, 1
B05, Trade, 257924.633, 133, B05, S09, 1
B05, Trade, 257927.983, 104, B05, S20, 1
B05, Trade, 257930.600, 103, B05, S03, 1
B05, Trade, 257940.917, 91, B05, S09, 1
B05, Trade, 257948.067, 119, B05, S18, 1
B05, Trade, 257954.467, 131, S21, B05, 1
B05, Trade, 257980.600, 72, B05, S29, 1
B05, Trade, 257982.750, 126, B05, S18, 1
B05, Trade, 258007.233, 123, B05, S14, 1
B05, Trade, 258024.683, 98, B05, S17, 1
B05, Trade, 258052.583, 100, B05, S09, 1
B05, Trade, 258059.067, 77, B05, S03, 1
B05, Trade, 258068.550, 104, B05, S28, 1
B05, Trade, 258088.400, 115, B05, S26, 1
B05, Trade, 258095.567, 121, B05, S01, 1
B05, Trade, 258102.100, 112, B05, S20, 1
B05, Trade, 258119.317, 129, S27, B05, 1
B05, Trade, 258125.867, 99, B05, S29, 1
B05, Trade, 258139.450, 124, B05, S00, 1
B05, Trade, 258145.483, 113, B05, S20, 1
B05, Trade, 258150.817, 119, B05, S06, 1
B05, Trade, 258180.817, 101, B05, S23, 1
B05, Trade, 258194.250, 101, B05, S03, 1
B05, Trade, 258199.833, 89, B05, S24, 1
B05, Trade, 258204.750, 104, B05, S23, 1
B05, Trade, 258225.783, 103, B05, S00, 1
B05, Trade, 258241.933, 118, B05, S23, 1
B05, Trade, 258259.800, 118, B05, S29, 1
B05, Trade, 258272.383, 126, B05, S20, 1
B05, Trade, 258283.833, 87, B05, S16, 1
B05, Trade, 258285.250, 99, S15, B05, 1
B05, Trade, 258286.533, 121, S04, B05, 1
B05, Trade, 258299.033, 125, B05, S23, 1
B05, Trade, 258308.000, 104, B05, S20, 1
B05, Trade, 258315.433, 99, B05, S00, 1
B05, Trade, 258323.200, 69, B05, S15, 1
B05, Trade, 258336.967, 129, B05, S01, 1
B05, Trade, 258363.833, 100, B05, S29, 1
B05, Trade, 258380.700, 123, B05, S08, 1
B05, Trade, 258391.117, 121, S11, B05, 1
B05, Trade, 258396.250, 104, B05, S17, 1
B05, Trade, 258408.867, 91, B05, S06, 1
B05, Trade, 258435.650, 104, B05, S08, 1
B05, Trade, 258447.167, 117, B05, S28, 1
B05, Trade, 258468.000, 122, B05, S03, 1
B05, Trade, 258495.183, 102, B05, S20, 1
B05, Trade, 258516.600, 105, B05, S06, 1
B05, Trade, 258517.950, 112, B05, S02, 1
B05, Trade, 258529.950, 105, B05, S02, 1
B05, Trade, 258540.533, 116, B05, S08, 1
B05, Trade, 258549.133, 114, B05, S15, 1
B05, Trade, 258558.250, 118, B05, S01, 1
B05, Trade, 258565.050, 105, B05, S01, 1
B05, Trade, 258573.450, 82, B05, S17, 1
B05, Trade, 258579.567, 91, B05, S15, 1
B05, Trade, 258586.250, 119, B05, S19, 1
